2005,3,15,6.66666666666667,-2.77777777777778,0,-7.1,3.5,0,0.5649488
2005,3,16,7.22222222222222,-2.22222222222222,0,-2.6,10.5,0,0.530764
2005,3,17,7.77777777777778,-1.66666666666667,0,-3.6,8,0,0.4839848
2005,3,18,7.77777777777778,-0.555555555555556,0,-4.2,8,2.54,0.458796
2005,3,19,3.88888888888889,-0.555555555555556,8.636,-3.9,3.6,17.78,0.5208684
2005,3,20,3.33333333333333,-3.33333333333333,65.786,-5.3,0.8,45.72,0.5073744
2005,3,21,1.11111111111111,-5,17.018,-5.2,-0.7,15.24,0.454298
2005,3,22,5,-6.66666666666667,28.448,-4.7,3.3,30.48,0.589238
2005,3,23,3.33333333333333,-3.33333333333333,96.52,-5,0.6,22.86,0.530764
2005,3,24,1.66666666666667,-6.66666666666667,7.62,-6.7,0.2,2.54,0.4623944
2005,3,25,1.66666666666667,-7.22222222222222,5.334,-8.5,4.3,0,0.4390048
2005,3,26,4.44444444444444,-3.88888888888889,0,-9.4,7,0,0.4569968
2005,3,27,8.33333333333333,-1.11111111111111,0,-2.6,11.5,27.94,0.6639048
2005,3,28,11.1111111111111,-2.77777777777778,14.224,-2.5,4.3,27.94,0.8420256
2005,3,29,1.66666666666667,-2.77777777777778,5.08,-6.2,6.1,0,0.6504108
2005,3,30,2.22222222222222,-5,0.508,-7.2,2.5,0,0.580242
2005,3,31,5,-2.77777777777778,0,-9.2,4.3,2.54,0.5775432
2005,4,1,13.3333333333333,2.22222222222222,0,-4,14.8,0,0.6621056
2005,4,2,13.8888888888889,1.11111111111111,0,-0.2,12.2,0,0.7880496
2005,4,3,11.6666666666667,0,0,-1.4,9.8,43.18,0.80964
2005,4,4,7.22222222222222,-3.88888888888889,19.05,-6.5,-1,5.08,0.6989892
2005,4,5,3.33333333333333,-3.88888888888889,0,-8,7.3,15.24,0.769158
2005,4,6,15,-1.11111111111111,0,-1.6,16.7,5.08,1.043536
2005,4,7,16.6666666666667,2.77777777777778,0,2.2,15.1,0,1.178476
2005,4,8,3.88888888888889,-5.55555555555556,9.652,-7,3.7,7.62,0.971568
2005,4,9,2.77777777777778,-7.22222222222222,23.114,-7.6,1.7,5.08,0.8618168
2005,4,10,1.66666666666667,-6.11111111111111,0,-7.2,4.5,12.7,0.8222344
2005,4,11,6.11111111111111,-7.22222222222222,0,-5.6,10.5,0,0.962572
2005,4,12,12.2222222222222,0.555555555555556,0,-1.5,9.8,0,1.115504
2005,4,13,12.2222222222222,-1.66666666666667,0,-3.3,5.6,0,1.061528
2005,4,14,3.88888888888889,-3.33333333333333,0,-10.6,4.4,0,0.980564
2005,4,15,10,-0.555555555555556,0,-10.9,8.2,5.08,1.115504
2005,4,16,14.4444444444444,2.77777777777778,0,-1.8,14,2.54,1.538316
2005,4,17,15.5555555555556,3.33333333333333,0,2.7,14.2,0,2.087072
2005,4,18,12.7777777777778,2.77777777777778,0,-2.7,8.5,0,1.871168
2005,4,19,7.77777777777778,-3.33333333333333,0,-5.5,8,0,1.448356
2005,4,20,3.88888888888889,-3.88888888888889,0,-6.5,3.6,0,1.39438
2005,4,21,7.22222222222222,-3.88888888888889,0,-7,8.7,5.08,1.646268
2005,4,22,12.2222222222222,-0.555555555555556,0,-3.2,13.4,2.54,1.997112
2005,4,23,12.7777777777778,-0.555555555555556,2.54,-0.4,15.7,5.08,2.105064
2005,4,24,8.33333333333333,0,0,-2.9,7.2,0,1.97912
2005,4,25,3.33333333333333,-1.11111111111111,4.572,-3.3,4.8,7.62,2.123056
2005,4,26,6.66666666666667,0.555555555555556,0,-4,12.5,0,2.482896
2005,4,27,10,1.11111111111111,0,0.6,15.8,2.54,2.950688
2005,4,28,8.33333333333333,-0.555555555555556,7.62,-2.1,12.3,0,2.599844
2005,4,29,2.22222222222222,-2.77777777777778,25.908,-2.5,6,0,2.581852
2005,4,30,6.66666666666667,0,0,-2.1,13.8,2.54,2.851732
2005,5,1,8.88888888888889,0.555555555555556,0,-1.1,12.5,0,2.959684
2005,5,2,8.88888888888889,1.66666666666667,1.016,-2.1,8.9,2.54,2.995668
2005,5,3,10,1.66666666666667,0,0,14.1,0,3.3735
2005,5,4,13.3333333333333,2.22222222222222,0,0.6,15.4,0,3.562416
2005,5,5,10.5555555555556,2.77777777777778,12.7,1.2,10.4,2.54,3.95824
2005,5,6,4.44444444444444,0,32.004,-1,5.9,2.54,3.544424
2005,5,7,4.44444444444444,-1.11111111111111,7.366,-1.7,5.2,2.54,3.64338
2005,5,8,6.11111111111111,-1.11111111111111,0,-1.9,12.3,7.62,4.174144
2005,5,9,10,0,41.91,-0.5,3.6,35.56,5.244668
2005,5,10,2.77777777777778,-5.55555555555556,19.812,-5.3,4,2.54,3.50844
2005,5,11,4.44444444444444,-5.55555555555556,5.588,-6.2,8.3,5.08,3.355508
2005,5,12,7.22222222222222,-0.555555555555556,0,-3.8,11.2,0,3.625388
2005,5,13,13.3333333333333,3.88888888888889,0,0.5,16.8,0,4.22812
2005,5,14,15.5555555555556,5,0,4.3,18.6,2.54,4.9478
2005,5,15,16.6666666666667,5,0,4,20.5,2.54,5.811416
2005,5,16,16.1111111111111,7.77777777777778,16.51,4.4,9.3,15.24,7.24178
2005,5,17,14.2467456486763,2.60346674457104,20.32,-2.3,4.6,5.08,5.289648
2005,5,18,11.1111111111111,0,0,-3,9.6,68.58,10.70524
2005,5,19,17.2222222222222,6.11111111111111,0,0.9,4.3,12.7,16.28276
2005,5,20,20,6.66666666666667,0,3,6.1,0,12.1446
2005,5,21,20.5555555555556,4.44444444444444,0,0.3,8.7,0,9.08596
2005,5,22,19.4444444444444,7.22222222222222,0,3,20.8,0,8.339292
2005,5,23,21.1111111111111,8.88888888888889,0,7.1,18.3,0,7.763548
2005,5,24,21.6666666666667,7.77777777777778,0,7.2,20.5,0,7.034872
2005,5,25,20,8.88888888888889,0,6.4,21,0,6.693024
2005,5,26,22.7777777777778,8.88888888888889,0,5.5,21.5,0,6.585072
2005,5,27,22.7777777777778,10,0,8.9,23.3,0,6.495112
2005,5,28,22.7777777777778,10,0,9.7,23.1,0,6.099288
2005,5,29,18.3333333333333,4.44444444444444,0,0.8,14.1,0,5.271656
2005,5,30,12.7777777777778,2.77777777777778,0,-0.7,12.9,0,4.776876
2005,5,31,13.8888888888889,1.66666666666667,0,2.8,16.1,0,4.569968
2005,6,1,21.6666666666667,8.88888888888889,0,5,18.9,0,4.435028
2005,6,2,19.7475209763539,6.89509564509564,0,3.1,17.9,0,3.976232
2005,6,3,19.7475209763539,6.89509564509564,0,1.7,16,0,3.5984
2005,6,4,16.6666666666667,5,0,1.7,18.6,0,3.391492
2005,6,5,18.8888888888889,5.55555555555556,0,5,17.4,0,3.157596
2005,6,6,14.4444444444444,0.555555555555556,0,-2.3,10.8,0,2.860728
2005,6,7,9.44444444444444,-1.11111111111111,0,-4.8,7.9,2.54,2.635828
2005,6,8,11.6666666666667,1.66666666666667,0,-5.6,9.6,7.62,2.770768
2005,6,9,12.7777777777778,1.66666666666667,0,-1.4,7.1,5.08,2.815748
2005,6,10,10.5555555555556,4.44444444444444,0,2.5,14.8,0,2.4739
2005,6,11,15.5555555555556,5,0,3,17.5,0,2.311972
2005,6,12,19.7475209763539,6.89509564509564,0,3.5,15.8,0,2.15904
2005,6,13,18.8888888888889,6.11111111111111,0,2.8,18.9,0,2.051088
2005,6,14,24.4444444444444,10.5555555555556,0,5.9,21.6,0,2.0241
2005,6,15,23.3333333333333,10.5555555555556,0,8.8,18.6,0,1.952132
2005,6,16,21.1111111111111,8.88888888888889,0,6.5,19.3,0,1.880164
2005,6,17,17.7777777777778,6.11111111111111,0,0,11,12.7,2.123056
2005,6,18,19.7475209763539,6.89509564509564,0,-2.7,2,0,1.781208
2005,6,19,11.1111111111111,1.11111111111111,0,-1.8,5.4,2.54,1.5743
2005,6,20,19.7475209763539,6.89509564509564,0,0.8,14.6,0,1.403376
2005,6,21,21.6666666666667,6.66666666666667,0,4.7,18.2,0,1.340404
2005,6,22,22.7777777777778,11.1111111111111,0,7.1,15,0,1.250444
2005,6,23,23.8888888888889,9.44444444444444,0,7.4,18.3,0,1.196468
2005,6,24,21.1111111111111,8.33333333333333,0,7.3,21.4,0,1.160484
2005,6,25,21.1111111111111,6.66666666666667,0,6.9,19.3,0,1.115504
2005,6,26,17.7777777777778,6.66666666666667,0,5.4,17.4,0,1.061528
2005,6,27,18.8888888888889,7.22222222222222,0,5.4,17.4,0,1.016548
2005,6,28,20.5555555555556,7.77777777777778,0,6,15.7,0,0.971568
2005,6,29,18.8888888888889,10,0,6.1,18.6,0,0.94458
2005,6,30,24.4444444444444,12.2222222222222,0,6.8,23,0,0.8996
2005,7,1,26.1111111111111,12.7777777777778,0,11.2,24.2,0,0.8798088
2005,7,2,26.1111111111111,12.7777777777778,0,11.1,24.5,0,0.8330296
2005,7,3,25,12.2222222222222,0,9.8,23,0,0.7817524
2005,7,4,25.5555555555556,11.6666666666667,0,9.7,22.9,0,0.7430696
2005,7,5,23.8888888888889,12.7777777777778,0,10.2,23.8,0,0.7124832
2005,7,6,22.7777777777778,11.6666666666667,0,11.2,25.3,0,0.6863948
2005,7,7,23.3333333333333,11.6666666666667,0,11.8,25.6,0,0.6576076
2005,7,8,23.8888888888889,12.2222222222222,0,11,23.1,0,0.6243224
2005,7,9,22.7777777777778,10.5555555555556,0,10.1,21.9,0,0.6135272
2005,7,10,21.6666666666667,9.44444444444444,0,8.4,18.8,0,0.5784428
2005,7,11,20.5555555555556,9.44444444444444,0,8,21.1,0,0.5460572
2005,7,12,26.6666666666667,14.4444444444444,0,12.1,27.2,0,0.5064748
2005,7,13,28.3333333333333,15.5555555555556,0,15.5,28.5,0,0.4803864
2005,7,14,29.4444444444444,16.1111111111111,0,15.4,27.8,0,0.4605952
2005,7,15,30,15,0,14.3,28.3,0,0.4390048
2005,7,16,31.1111111111111,16.1111111111111,0,16.5,29.3,0,0.418314
2005,7,17,29.4444444444444,16.1111111111111,0,15.3,29.8,0,0.3994224
2005,7,18,30,15.5555555555556,0,16.3,29.5,0,0.3850288
2005,7,19,29.4444444444444,16.1111111111111,0,15.8,29.9,0,0.3724344
2005,7,20,29.4444444444444,16.1111111111111,0,14.7,28,0,0.3562416
2005,7,21,30,17.2222222222222,0,14.9,28.1,0,0.35984
2005,7,22,27.7777777777778,15,0,13.9,26.1,0,0.3427476
2005,7,23,27.2222222222222,15,0,12.6,22,0,0.3265548
2005,7,24,27.7777777777778,15,0,11.9,27.1,0,0.3139604
2005,7,25,26.6666666666667,13.3333333333333,0,11.6,26.2,0,0.3085628
2005,7,26,27.2222222222222,12.7777777777778,0,11.3,24.9,0,0.2977676
2005,7,27,28.3333333333333,15.5555555555556,0,11.9,28.1,0,0.2887716
2005,7,28,28.8888888888889,15.5555555555556,0,14.5,26.7,0,0.2824744
2005,7,29,27.2222222222222,14.4444444444444,0,14.1,26.6,0,0.2815748
2005,7,30,27.2222222222222,14.4444444444444,0,12.3,26.3,0,0.2707796
2005,7,31,26.6666666666667,14.4444444444444,0,12.1,25,0,0.2635828
2005,8,1,26.1111111111111,13.3333333333333,0,11.6,25.1,0,0.256386
2005,8,2,26.6666666666667,12.7777777777778,0,9.9,23.3,0,0.2536872
2005,8,3,26.1111111111111,12.2222222222222,0,9.9,23.4,0,0.2482896
2005,8,4,25.5555555555556,12.2222222222222,0,10.3,26,0,0.242892
2005,8,5,27.2222222222222,12.2222222222222,0,13.2,28.1,0,0.2356952
2005,8,6,27.2222222222222,15.5555555555556,0,14.9,27.7,0,0.233896
2005,8,7,27.2222222222222,15,0,14.1,27.3,0,0.229398
2005,8,8,27.2222222222222,14.4444444444444,0,14,26.8,0,0.229398
2005,8,9,26.1111111111111,15,0,12.7,24.4,0,0.2249
2005,8,10,26.6666666666667,13.8888888888889,0,11.9,26.5,0,0.2195024
2005,8,11,25.5555555555556,12.7777777777778,0,10.6,25.2,0,0.2132052
2005,8,12,25.5555555555556,12.2222222222222,0,12.1,26.3,0,0.211406
2005,8,13,25,12.2222222222222,0,12.2,25.8,0,0.2087072
2005,8,14,22.7777777777778,12.7777777777778,0,10.8,24.2,0,0.2078076
2005,8,15,25,10,8.636,11.4,27.2,2.54,0.2177032
2005,8,16,16.6666666666667,10.5555555555556,0.254,8.1,20.4,2.54,0.2302976
2005,8,17,21.1111111111111,12.2222222222222,0,10.7,21.4,0,0.2150044
2005,8,18,21.1111111111111,10.5555555555556,0,10.3,22.1,0,0.206908
2005,8,19,21.6666666666667,10,0,9.2,20.8,0,0.2033096
2005,8,20,22.7777777777778,10.5555555555556,0,9.1,22.9,2.54,0.1997112
2005,8,21,23.8888888888889,11.1111111111111,0,11.6,23.9,0,0.1970124
2005,8,22,25.5555555555556,12.7777777777778,0,11.9,24.3,0,0.1943136
2005,8,23,24.4444444444444,12.7777777777778,0,12.3,26.8,0,0.1916148
2005,8,24,24.4444444444444,12.2222222222222,0,11.6,24.9,0,0.1925144
2005,8,25,25,12.2222222222222,0,11.2,22.5,0,0.1916148
2005,8,26,24.4444444444444,13.3333333333333,0,10.7,23.6,0,0.1880164
2005,8,27,26.1111111111111,12.7777777777778,0,10.5,22.5,0,0.188916
2005,8,28,26.6666666666667,12.7777777777778,0,11.2,24.7,0,0.1871168
2005,8,29,27.7777777777778,12.7777777777778,0,11.9,25,0,0.1817192
2005,8,30,25.5555555555556,10,0,5.4,18.5,0,0.1835184
2005,8,31,23.8888888888889,11.6666666666667,0,8.4,15,0,0.1853176
2005,9,1,20.9962039601929,7.71128568494557,0,8,21.1,0,0.1835184
2005,9,2,25.5555555555556,12.2222222222222,0,11.6,21.3,0,0.1817192
2005,9,3,25,10.5555555555556,0,11.1,19.6,0,0.1808196
2005,9,4,23.3333333333333,8.33333333333333,0,8.8,17.5,0,0.1808196
2005,9,5,21.1111111111111,7.77777777777778,0,8.1,15.5,0,0.1817192
2005,9,6,21.1111111111111,7.77777777777778,0,6.8,18.1,0,0.1817192
2005,9,7,23.3333333333333,10,0,9.1,18.1,0,0.1817192
2005,9,8,21.6666666666667,7.22222222222222,0,9.4,19.5,0,0.1817192
2005,9,9,21.6666666666667,8.33333333333333,0,6.4,16.4,0,0.1871168
2005,9,10,15.5555555555556,3.88888888888889,0,4.2,13.4,0,0.1880164
2005,9,11,13.8888888888889,1.66666666666667,0,0.2,9.2,0,0.1943136
2005,9,12,11.6666666666667,1.11111111111111,0,0.3,10.9,5.08,0.1943136
2005,9,13,15.5555555555556,2.77777777777778,0,1.1,13,0,0.1925144
2005,9,14,16.1111111111111,3.33333333333333,0,3.9,13.9,0,0.188916
2005,9,15,19.4444444444444,3.33333333333333,0,6.3,16.6,0,0.1880164
2005,9,16,20.5555555555556,6.11111111111111,0,7.1,15.7,0,0.1871168
2005,9,17,17.7777777777778,3.88888888888889,0,2.8,12.3,0,0.1871168
2005,9,18,16.1111111111111,3.88888888888889,0,1.6,11.7,0,0.1880164
2005,9,19,17.2222222222222,2.77777777777778,0,2.6,13.3,0,0.1880164
2005,9,20,20.9962039601929,7.71128568494557,0,7,18.6,0,0.1862172
2005,9,21,18.8888888888889,5.55555555555556,0,8.5,16.6,2.54,0.1853176
2005,9,22,16.6666666666667,5.55555555555556,0,7.2,16.5,0,0.1826188
2005,9,23,20.5555555555556,9.44444444444444,0,8.4,17.9,0,0.1808196
2005,9,24,19.4444444444444,5.55555555555556,0,0.4,11.1,0,0.1871168
2005,9,25,13.8888888888889,3.33333333333333,0,-1.1,8.5,0,0.188916
2005,9,26,18.8888888888889,6.11111111111111,0,-1.2,11.2,7.62,0.1943136
2005,9,27,11.6666666666667,6.11111111111111,3.81,1.9,10.4,5.08,0.2320968
2005,9,28,15.5555555555556,6.11111111111111,0,1.8,10,0,0.2006108
2005,9,29,20.5555555555556,7.22222222222222,0,6.2,14,0,0.1925144
2005,9,30,22.7777777777778,9.44444444444444,0,9.8,18.6,0,0.1898156
2005,10,1,23.8888888888889,10,0,9.9,18.7,0,0.1862172
2005,10,2,21.1111111111111,7.22222222222222,0,4.6,12.6,0,0.188916
2005,10,3,14.4444444444444,1.11111111111111,0,-1.2,9.2,0,0.1907152
2005,10,4,9.44444444444444,-1.66666666666667,0,-3.1,5.6,0,0.193414
2005,10,5,11.6666666666667,0,0,-3.5,4.3,0,0.1943136
2005,10,6,16.1111111111111,5,0,-0.3,9.1,0,0.1952132
2005,10,7,20,7.22222222222222,0,4.8,16.9,0,0.1943136
2005,10,8,16.6666666666667,3.88888888888889,0,3.1,14.6,0,0.1961128
2005,10,9,15,2.22222222222222,0,2.5,9.6,0,0.193414
2005,10,10,13.3333333333333,2.77777777777778,0,1.3,9.5,0,0.193414
2005,10,11,16.1111111111111,2.22222222222222,0,1.2,13.5,5.08,0.193414
2005,10,12,17.7777777777778,4.44444444444444,0,5.3,12.7,0,0.1925144
2005,10,13,18.8888888888889,6.66666666666667,0,3.8,13.4,0,0.1925144
2005,10,14,20,8.33333333333333,0,8.7,17.4,0,0.1898156
2005,10,15,21.1111111111111,5,0,3.6,13.9,0,0.2096068
2005,10,16,9.44444444444444,0.555555555555556,1.27,-1.9,4,0,0.206908
2005,10,17,16.1111111111111,4.44444444444444,0,-0.9,8.9,5.08,0.1988116
2005,10,18,17.2222222222222,5.55555555555556,0,4.9,13.3,0,0.1970124
2005,10,19,11.1111111111111,3.88888888888889,0.254,3.3,12.3,0,0.1952132
2005,10,20,11.6666666666667,2.77777777777778,0,2.1,9.4,0,0.1952132
2005,10,21,10,5,0,3.7,11.3,0,0.1943136
2005,10,22,17.2222222222222,5.55555555555556,0,4.3,13.9,0,0.1943136
2005,10,23,17.7777777777778,6.11111111111111,0,7.3,14.6,0,0.1943136
2005,10,24,19.4444444444444,6.66666666666667,0,7.8,15.1,0,0.2078076
2005,10,25,17.2222222222222,5,5.334,4,14.7,0,0.2599844
2005,10,26,13.3333333333333,2.22222222222222,0,1.9,8,7.62,0.2680808
2005,10,27,11.6666666666667,1.11111111111111,0,0.6,3,2.54,0.29237
2005,10,28,6.66666666666667,0.555555555555556,5.588,-2,1.6,7.62,0.2689804
2005,10,29,9.44444444444444,1.11111111111111,0,-1.4,2.8,7.62,0.3742336
2005,10,30,8.88888888888889,2.22222222222222,0,-1.7,3.4,2.54,0.2527876
2005,10,31,12.7777777777778,2.77777777777778,0,-1.2,8.9,0,0.2311972
2005,11,1,17.2222222222222,7.22222222222222,0,3.9,13.3,0,0.2213016
2005,11,2,18.8888888888889,7.77777777777778,0,5.2,9.8,0,0.2311972
2005,11,3,11.6666666666667,0.555555555555556,0,-4.4,5.4,7.62,0.2374944
2005,11,4,7.77777777777778,-1.11111111111111,0,-4.5,0.1,7.62,0.2914704
2005,11,5,9.44444444444444,0,0,-4.1,0.1,5.08,0.2509884
2005,11,6,11.6666666666667,2.77777777777778,0,-4.1,4,0,0.238394
2005,11,7,13.3333333333333,6.11111111111111,0,0.5,4.3,7.62,0.2581852
2005,11,8,10,3.33333333333333,3.048,0.5,1.5,2.54,0.377832
2005,11,9,10.5555555555556,3.88888888888889,0,0.5,4.9,0,0.2725788
2005,11,10,10.5555555555556,3.33333333333333,0,-0.2,6.8,0,0.2500888
2005,11,11,10.5555555555556,2.22222222222222,2.286,1.9,9.7,0,0.2365948
2005,11,12,7.22222222222222,0.555555555555556,0,-2,5.1,5.08,0.2329964
2005,11,13,11.6666666666667,2.22222222222222,0,-2.5,6.3,0,0.2329964
2005,11,14,14.4444444444444,5.55555555555556,0,2.2,7.6,0,0.229398
2005,11,15,14.4444444444444,6.11111111111111,0,1,6,0,0.2240004
2005,11,16,16.6666666666667,6.11111111111111,0,-1.5,5.5,0,0.2231008
2005,11,17,16.6666666666667,5,0,4.8,13,0,0.2222012
2005,11,18,16.1111111111111,5,0,3.4,10,0,0.2186028
2005,11,19,17.7777777777778,5.55555555555556,0,4.8,13.4,0,0.2177032
2005,11,20,17.7777777777778,6.11111111111111,0,7.3,13.7,0,0.2195024
2005,11,21,16.1111111111111,4.44444444444444,0,7.5,12.4,0,0.220402
2005,11,22,15.5555555555556,4.44444444444444,0,4.7,11.4,0,0.2186028
2005,11,23,13.8888888888889,5,0,4.6,10.5,0,0.2186028
2005,11,24,13.3333333333333,4.44444444444444,0,3.3,9.8,2.54,0.2213016
2005,11,25,13.3333333333333,4.44444444444444,0,2.2,8.7,5.08,0.4354064
2005,11,26,12.7777777777778,-2.22222222222222,3.302,-6,4.4,0,0.3202576
2005,11,27,1.66666666666667,-7.77777777777778,2.286,-10.5,-4.4,5.08,0.2680808
2005,11,28,2.77777777777778,-6.66666666666667,0,-9.9,-2,15.24,0.2536872
2005,11,29,5.55555555555556,1.11111111111111,6.858,-7.6,-0.2,25.4,0.4237116
2005,11,30,6.66666666666667,0,8.89,-3.8,1.1,10.16,0.3985228
2005,12,1,9.44444444444444,0,0,-7,1.5,81.28,4.120168
2005,12,2,6.90234202386213,-3.10185185185185,0,-2.2,1.3,0,2.249
2005,12,3,3.88888888888889,-6.66666666666667,0,-9.2,-2.2,0,0.6809972
2005,12,4,0.555555555555556,-6.66666666666667,0,-10.7,-5.1,0,0.5010772
2005,12,5,6.90234202386213,-3.10185185185185,0,-10.4,-1.6,2.54,0.4156152
2005,12,6,6.11111111111111,-2.22222222222222,0,-6.4,1.3,0,0.3679364
2005,12,7,6.66666666666667,-2.22222222222222,0,-4.2,2.8,2.54,0.3292536
2005,12,8,6.11111111111111,-0.555555555555556,0.254,-2.1,2.1,0,0.3265548
2005,12,9,6.66666666666667,0,0,-3.9,1.6,0,0.3130608
2005,12,10,8.88888888888889,0,0,-4.2,3.4,0,0.2986672
